Hhon_g10244.t1	Pkinase.HG38.0:STK16
Hhon_g10131.t1	Pkinase.HG38.1:GAK
Hhon_g01034.t1	Pkinase.HG38.2:AAK1/BMP2K
Hhon_g09904.t1	Pkinase.HG39.2:CDKL2/CDKL3
Hhon_g03738.t1	Pkinase.HG39.5:CDKL1/CDKL4
Hhon_g10579.t1	Pkinase.HG4.10:CDK11A/CDK11B
Hhon_g09947.t1	Pkinase.HG4.11:CDK20
Hhon_g07770.t1	Pkinase.HG4.12:CDK4/CDK6
Hhon_g00569.t1	Pkinase.HG4.13:CDK7
Hhon_g02136.t1	Pkinase.HG4.14:CDK1
Hhon_g08873.t1	Pkinase.HG4.15:CDK2/CDK3
Hhon_g06765.t1	Pkinase.HG4.16:CDK5
Hhon_g04137.t1	Pkinase.HG4.17:CDK14/CDK15
Hhon_g06140.t1	Pkinase.HG4.18:CDK16/CDK17/CDK18
Hhon_g10239.t1	Pkinase.HG4.6:CDK12/CDK13
Hhon_g08787.t1	Pkinase.HG4.7:CDK9
Hhon_g01858.t1	Pkinase.HG4.8:CDK8/CDK19
Hhon_g10170.t1	Pkinase.HG4.8:CDK8/CDK19
Hhon_g02631.t1	Pkinase.HG4.9:CDK10
Hhon_g02723.t1	Pkinase.HG40.10:GRK2/GRK3;RGS.HG2.2:GRK2/GRK3
Hhon_g03729.t1	Pkinase.HG41.3:PAK4/PAK5/PAK6
Hhon_g02931.t1	Pkinase.HG41.5:PAK1/PAK2/PAK3
Hhon_g02777.t1	Pkinase.HG42.1:like:ARAF/BRAF/KSR1/KSR2/RAF1
Hhon_g06009.t1	Pkinase.HG42.3:KSR1/KSR2
Hhon_g06380.t1	Pkinase.HG42.5:ARAF/BRAF/RAF1
Hhon_g02301.t1	Pkinase.HG44.5:AL451136.1/TESK1/TESK2
Hhon_g00273.t1	Pkinase.HG45.0:NRBP1/NRBP2
Hhon_g08521.t1	Pkinase.HG45.1:WNK1/WNK2/WNK3/WNK4
Hhon_g01664.t1	Pkinase.HG47.0:CDC7
Hhon_g02564.t1	Pkinase.HG47.1:CSNK2A1/CSNK2A2/CSNK2A3
Hhon_g02904.t1	Pkinase.HG48.0:PEAK1/PRAG1
Hhon_g01397.t1	Pkinase.HG48.1:PINK1
Hhon_g02423.t1	Pkinase.HG5.11:MAP3K12/MAP3K13
Hhon_g04599.t1	Pkinase.HG5.13:MAP3K9/MAP3K10/MAP3K11/MAP3K21
Hhon_g00146.t1	Pkinase.HG5.21:MOS
Hhon_g11228.t1	Pkinase.HG5.6:ILK
Hhon_g10362.t1	Pkinase.HG5.7:MAP3K7
Hhon_g05777.t1	Pkinase.HG51.1:SCYL1
Hhon_g08601.t1	Pkinase.HG51.3:SCYL2
Hhon_g04840.t1	Pkinase.HG52.0:PKMYT1
Hhon_g10063.t1	Pkinase.HG53.1:SRPK1/SRPK2/SRPK3
Hhon_g07104.t1	Pkinase.HG54.0:TLK1/TLK2
Hhon_g05873.t1	Pkinase.HG55.0:TTK
Hhon_g08375.t1	Pkinase.HG56.0:TP53RK
Hhon_g10295.t1	Pkinase.HG56.0:TP53RK
Hhon_g02658.t1	Pkinase.HG57.0:BUB1
Hhon_g05409.t1	Pkinase.HG58.0:TBCK
Hhon_g00354.t1	Pkinase.HG6.0:like:CHEK2/PRKD1/PRKD2/PRKD3/STK33
Hhon_g00355.t1	Pkinase.HG6.0:like:CHEK2/PRKD1/PRKD2/PRKD3/STK33
Hhon_g00356.t1	Pkinase.HG6.0:like:CHEK2/PRKD1/PRKD2/PRKD3/STK33
Hhon_g05763.t1	Pkinase.HG6.10:PRKD1/PRKD2/PRKD3
Hhon_g05233.t1	Pkinase.HG6.15:CASK
Hhon_g04583.t1	Pkinase.HG6.16:CAMKV
Hhon_g05064.t1	Pkinase.HG6.16:CAMKV
Hhon_g09954.t1	Pkinase.HG6.18:CAMK1/CAMK1D/CAMK1G/PNCK
Hhon_g07025.t1	Pkinase.HG6.19:like:CAMK2A/CAMK2B/CAMK2D/CAMK2G
Hhon_g11995.t1	Pkinase.HG6.19:like:CAMK2A/CAMK2B/CAMK2D/CAMK2G
Hhon_g02356.t1	Pkinase.HG6.2:STK33
Hhon_g01539.t1	Pkinase.HG6.4:DCLK1/DCLK2/DCLK3
Hhon_g00801.t1	Pkinase.HG6.5:CHEK2
Hhon_g08462.t1	Pkinase.HG6.7:CAMK4
Hhon_g06537.t1	Pkinase.HG6.8:PHKG1/PHKG2
Hhon_g09224.t1	Pkinase.HG67.0:POMK
Hhon_g00558.t1	Pkinase.HG68.0:NA
Hhon_g07832.t1	Pkinase.HG7.10:NEK11
Hhon_g07448.t1	Pkinase.HG7.11:like:NEK6/NEK7
Hhon_g00121.t1	Pkinase.HG7.12:like:NEK6/NEK7
Hhon_g01300.t1	Pkinase.HG7.14:STKLD1
Hhon_g10746.t1	Pkinase.HG7.16:NEK4
Hhon_g07315.t1	Pkinase.HG7.17:like:NEK1/NEK3/NEK5/NEK8/NEK9
Hhon_g03922.t1	Pkinase.HG7.19:NEK9
Hhon_g02992.t1	Pkinase.HG7.20:NEK1
Hhon_g02888.t1	Pkinase.HG7.21:like:NEK8
Hhon_g10616.t1	Pkinase.HG7.3:NEK10
Hhon_g06122.t1	Pkinase.HG7.5:PDIK1L/STK35
Hhon_g01675.t1	Pkinase.HG7.8:NEK6/NEK7
Hhon_g04647.t1	Pkinase.HG8.13:PTK7
Hhon_g04714.t1	Pkinase.HG8.16:AATK/IGF1R/INSR/INSRR/LMTK2/LMTK3
Hhon_g04715.t1	Pkinase.HG8.16:AATK/IGF1R/INSR/INSRR/LMTK2/LMTK3
Hhon_g08731.t1	Pkinase.HG8.4:like:AATK/AL132671.2/ALK/DDR1/DDR2/IGF1R/INSR/INSRR/LMTK2/LMTK3/LTK/NTRK1/NTRK2/NTRK3/PTK7/ROS1
Hhon_g01283.t1	Pkinase.HG8.5:DDR1/DDR2
Hhon_g01284.t1	Pkinase.HG8.5:DDR1/DDR2
Hhon_g06572.t1	RGS.HG1.10:like:RGSL1
Hhon_g10853.t1	RGS.HG1.11:RGS6/RGS7/RGS9/RGS11
Hhon_g00113.t1	RGS.HG1.13:RGS22
Hhon_g01310.t1	RGS.HG1.18:like:RGS1/RGS2/RGS3/RGS4/RGS5/RGS8/RGS13/RGS16/RGS17/RGS18/RGS19/RGS20/RGS21
Hhon_g07606.t1	RGS.HG1.21:RGS17/RGS19/RGS20
Hhon_g05479.t1	RGS.HG1.3:SNX14
Hhon_g07807.t1	RGS.HG1.3:SNX14
Hhon_g10880.t1	RGS.HG1.4:SNX13
Hhon_g02668.t1	RGS.HG1.5:AKAP10
Hhon_g07573.t1	RGS.HG1.8:SNX25
Hhon_g03838.t1	RGS.HG3.0:NA
Hhon_g07488.t1	TGF_beta.HG1.13:BMP2/BMP4
Hhon_g06684.t1	TGF_beta.HG1.15:BMP5/BMP6/BMP7/BMP8A/BMP8B
Hhon_g06685.t1	TGF_beta.HG1.15:BMP5/BMP6/BMP7/BMP8A/BMP8B
Hhon_g03527.t1	TGF_beta.HG1.32:like:INHBA/INHBB/INHBC/INHBE
Hhon_g00066.t1	TGF_beta.HG1.4:BMP3/GDF10
Hhon_g01741.t1	TIR.HG1.19:like:MYD88
Hhon_g01742.t1	TIR.HG1.19:like:MYD88
Hhon_g00266.t1	TIR.HG2.10:like:SARM1
Hhon_g07419.t1	TIR.HG2.10:like:SARM1
Hhon_g08043.t1	TIR.HG2.14:like:SARM1
Hhon_g07040.t1	TIR.HG2.15:like:SARM1
Hhon_g07918.t1	TIR.HG2.19:like:SARM1
Hhon_g11841.t1	TIR.HG2.19:like:SARM1
Hhon_g00133.t1	TIR.HG2.25:like:SARM1
Hhon_g02603.t1	TIR.HG2.33:like:SARM1
Hhon_g07813.t1	TIR.HG2.33:like:SARM1
Hhon_g11787.t1	TIR.HG2.33:like:SARM1
Hhon_g08301.t1	TIR.HG2.35:like:SARM1
Hhon_g01242.t1	TIR.HG2.43:like:SARM1
Hhon_g02103.t1	TIR.Unclassified
Hhon_g10513.t1	wnt.HG1.21:WNT7A/WNT7B
Hhon_g06184.t1	wnt.HG1.9:like:WNT16
Hhon_g09670.t1	wnt.HG1.9:like:WNT16
